111.13784719562642,-159.87033029402826,138.13523118951787
101.65095907941864,-81.69483539916098,-191.0171793790039
-127.75777960329611,122.13784622696646,97.90379606062073
0.14719802003285962,67.22739376061615,181.40181361314
-319.413565711004,91.48774035321627,-40.55150879915913
-47.8500551105564,56.23669739683287,6.918246715660144
-119.862452716354,-126.88875410782084,-133.2411489806337
95.6206422452255,-69.61878816067319,-309.2722207648293
685.3559102980983,-105.47903309669837,185.8819605628211
-449.3054596971925,-193.77035156892103,-58.58116316737494
203.49763074697935,-562.3369189165403,107.94192662987636
167.63370695487896,-450.85554646724,147.92409270742382
-400.60321181812935,-45.28415616850442,-544.9944767227062
331.3999130244162,-221.2651240380475,-379.2713247965183
-312.80221564399204,106.3628906597055,330.19160233174085
-276.970196685939,-366.4606338594266,52.879878967836895
-198.65373485059297,75.73357359412688,325.1593680679372
14.421923751367716,116.80521101083737,-387.1027848032168
-130.30602823885926,-128.88009579792228,366.85297712254993
124.26230239205861,4.380360850627694,110.94932754832611
106.1427823704772,-666.4824807095307,-69.6829368218255
123.40276545079205,132.51093489968454,-232.63206310751815
226.05245436776056,-244.83997555675546,-420.3541222767682
481.77207151474124,258.8485185427805,286.3964077685722
77.97985452891686,227.36062412669708,278.5478338983397
241.00874712444087,142.7120013800918,-162.85542992535076
5.834835296959859,318.30879017186936,331.667644583118
112.90922896920283,-134.30679550099546,23.503318583583297
237.9777723239381,320.7521174573579,207.61300459528158
317.19785093979783,75.3386590267448,154.64858492666923
34.59438841113219,-96.00853210637295,107.85203667226227
-44.60040204535975,97.24033889302045,93.41053904274406
-475.5078610700063,235.69650642458453,-90.60114708160425
-127.43940006120602,-60.9390473851779,-35.53598931138421
-115.28169199816976,194.01933582396717,405.7935929003748
-344.7777480010074,-216.30995512560483,355.96401351714087
-113.71811731349764,-269.94754869877926,-71.62512306617445
263.8541410196049,314.3300733475282,-67.62598315411118
384.57775165428336,-139.79909808272834,-321.679813159031
-3.863004663829626,49.213073947061424,-131.34788766395596
361.8764165220476,12.06473192362385,-295.76415042984047
-196.44969018537108,-82.41800770813629,193.75832328153956
405.14805125524094,-310.0751095496882,-0.7915804307682826
66.33972298553354,160.6957760686171,-394.28474825018714
-133.9656757232334,349.3574326490166,-226.01582259700047
527.3789318492703,317.4941194139002,-293.93401794355043
169.05458130813733,10.89492264475483,-24.416201137872495
339.38431718932753,317.8441312362853,297.6342205459049
-97.11644376850234,43.413427683684745,181.48730175195323
108.06465124142017,6.287077046630536,-222.572009134282
-372.039580610983,-235.35290725441257,-464.14272606130044
83.02387580291047,-337.61778236686456,-162.48872309705166
215.8722842430545,236.38525360381334,267.81084791368767
-171.49004166085837,204.44430067836146,131.22230666804276
201.57636939998775,154.01242146609184,151.33797101284577
204.4909837818828,-160.5361992775593,-127.12156109516644
71.2042026615143,121.8311211872041,-371.9620135799213
43.927576586162765,599.8988016176809,82.760134311182
