142.6570726247591,463.6080113251464,-275.368320395497
-296.4275854893608,-251.05503523076175,312.8441568238102
251.66042857757145,18.655396445036125,-89.8460437988494
205.72613278235275,-237.90378188645138,-89.8481302524518
293.2258995557144,-431.34509731512753,54.71683764613299
52.62641346700391,-224.8570291705752,421.63541672771396
-188.04672548554805,-70.85212985439158,232.43274668746932
-51.77451919718118,-47.77446242846272,441.8212708784986
-41.733051364340874,51.221636443838584,-144.93562156027042
132.53683844576994,-278.4026487531759,-94.72498521931315
