228.86775996489823,697.5865985099487,-258.3891168613967
-493.40828928946024,-81.96648279279968,40.30836440205707
70.22093057809658,-344.8166910649963,264.92607841593326
-92.77150561418601,115.80865283380952,-473.0123854883787
-186.04714682407212,-268.70710658843745,777.833443852423
241.0464470367781,-377.374272273207,-368.9839283379194
-187.6182150112708,-237.74232943675025,38.24835842547828
12.044042534629126,-314.93593442807116,215.57952343000588
-246.38617777984572,1.3781104732522258,-172.24540760623125
-371.3831733757421,310.15714171403454,577.3090333378796
-151.40252493222906,-177.62223950136658,26.03407401838298
170.27881359171803,0.9609194147408895,-452.88864891586445
825.4627246091239,34.02191505610321,273.2209032324229
202.82426693109082,-41.010087194642026,-231.4663927627994
187.52700182171864,99.9787571847421,-269.51278038178185
-86.67565565678869,299.9564659300255,160.25772536926468
-685.6582792894322,-70.35596944812508,-408.14428931865984
-23.5327786272875,165.19447358102474,-51.00561200628392
454.172026876491,-186.12237798790534,-202.90518207623495
321.4475484733425,-524.6109215338345,192.23040436364278
469.3606268300989,-451.9841673913791,-71.13229837096354
-71.88774641684529,538.8015157754334,-69.11966290975498
18.533185137413632,603.7155330578267,-150.3021663830369
44.61820120931378,718.722636437078,60.10815866041866
66.73272989262983,255.11583174293943,-599.4045298955098
121.17297550152273,-334.2764571715334,-321.53473424143885
-314.39475074029804,119.71675570768139,-56.299385890089454
315.1762406926157,30.63553484430576,107.80538208705129
118.87592915824783,-128.56835732786578,-268.16207931473025
322.3480007859013,-124.11972391905252,-191.94816071038488
-30.984625310813527,-46.96754701793504,-71.49530685354318
197.12499139267908,546.2389664636605,426.30081693809905
322.97322765479413,490.884241876236,253.5331237338566
-409.13752028840514,95.89288539457407,210.9482646507502
-299.25974303369907,-53.021771432912,267.8619816467493
-740.0347382689845,-115.98607129757565,-779.3736256435831
-170.09367977323487,9.440236110027053,259.7413482581433
-0.8943706501070218,354.1190594103636,45.66035265986757
276.5500999442434,-559.5674017206975,-93.30998374266846
-504.7218269839967,-55.63502177111122,562.2522366861401
-73.61054415346544,-147.49571708780587,-107.23047598589558
-318.4001664046166,134.37508691908812,128.38838587325066
-563.2082674734842,37.63067772935545,-779.26782450508
17.2347323969713,-436.4703286464317,-24.732806835780664
244.6919458682906,416.83132714202566,-397.31044714283576
-117.05802742229756,144.68343257054957,-53.729042687667295
-735.831760602107,-65.68554181416334,-221.94051523081058
-478.3380965029479,-73.08095593628254,-273.402262875196
88.84611943942329,-602.6564606052748,247.7832618967461
-355.0117981550437,-521.3477884797221,-101.59771208188035
119.30566818989284,-173.15070583623435,50.48526433038158
-32.102556903860894,-146.46025159072303,312.2375960179316
-243.79157485085574,171.04263125045773,-411.6949116315086
263.23288471843875,116.60233844772901,-43.217829164827414
372.09267760687896,-120.5747177719622,-826.623229412547
380.88144478101697,367.27168526958184,537.1319649560795
109.07295260265388,585.1943700427312,-600.7777501083341
254.6214439278573,-550.0836422726417,391.03922636426927
233.1582418655817,189.46899518729103,50.635703153060554
-69.4748869749058,219.39556579719164,-242.458612763792
-55.662926241141,-296.5837831530251,-12.7779922497758
-213.45024122174058,428.8925680506046,-138.62435336329983
-100.89942965028477,161.23979805564647,-280.61566642979943
-164.46160917073723,-9.330625309099613,840.2684782622963
-97.90205307300343,-110.69835481918085,-345.4008332964151
-538.0361319651278,-379.83689188085674,-1.3775106393553198
-52.34618444475531,393.5958684836405,-490.85281202612856
-132.08756030557242,-37.71598497614862,40.291319945270686
-273.3086726256331,-354.9119000208825,98.80610032847446
771.0027282935966,-343.21964151570694,-25.504900939211108
102.00986838370908,264.29269204695396,-99.80647955759763
271.3866427844171,56.244253731142415,91.18406806520784
19.773150127524147,249.59348159407352,-141.45613411740692
82.20998651337217,-34.52305443876716,-255.67604408266445
-461.75551325020933,195.9902410482169,488.0890720116074
-312.40801505357166,96.5270255126371,-504.9592391159885
91.22171753831094,-551.2651988943638,93.23416909723124
290.11039419509274,329.0892897410739,457.3492784397792
-344.5515557043031,651.5932988149317,-288.00144195484665
-558.7021573396621,-45.21737532217312,242.84635353388796
31.29261652205389,-221.14362264394376,-200.88854955884966
657.8978191948565,248.00762710793535,11.465676633068181
-24.255062592068434,252.0327155125822,261.64866435382635
369.0700358985274,-51.95235810333032,119.10777054104817
-279.10163857114634,397.9774169535233,-80.86681827409278
464.88224377084964,240.07640808687674,-609.4248442109996
-25.86653688732422,-181.6089440743322,56.0108405063667
257.141054640388,-34.72571812375717,320.51769080155475
-115.74088627163297,45.76915349793464,481.4359840278427
285.8345711859724,203.41852874366836,385.9633249375601
-135.01283657969532,-274.67355618776344,535.1888802807293
85.33153713945538,-225.44102723955,59.07712570166766
-386.3557114659945,423.7121296660542,-45.47229372801173
-155.55473358334302,214.76503728471712,-255.54541723586425
-336.6084314917415,109.36848014558176,-280.8216961231459
-110.27595698003134,403.86355585868864,537.0412871306463
-14.569048591620591,439.0831104497103,141.6783373882898
120.29342137465018,-369.5070110103176,-99.46203054563206
-180.3322352495678,-174.33042623714752,181.30677755249476
373.1578034866817,157.3714695627693,720.9309283277954
-163.55392906270308,-394.01430995622286,217.47611436355464
127.13924689519503,221.24652435309085,47.76005199283057
75.96963668754836,-364.90568116580573,-239.61475122418582
-41.8249871214156,-155.73166543187375,-367.3409599040969
218.31011022109698,64.19217258528005,-102.86757131383405
89.71535314244883,342.0962423458312,290.79122012812826
-499.5272000543689,157.328249455294,509.9313193388824
-89.36161759472765,243.53200264776936,-390.64056380675254
169.1274526592248,139.1197906380721,-345.30528855961893
474.63047796240915,127.52086748783161,218.8531995933576
15.32169478832696,636.6660030115737,429.181796900756
-149.46705010865293,271.3027609821883,194.0173216757576
94.54585785105552,-456.09639580645444,-31.072094590629874
-221.21902684480304,-353.2237244845289,268.43801088087395
144.26514899627614,473.8418888985119,-105.93744166471666
-482.92172116357125,667.9388798150368,-268.2117549367728
-296.6810349393838,-34.42475092979402,-556.0463625050455
-133.73311072229583,-88.83398882802177,-78.50000074403377
-493.4556142656589,358.8469036348246,193.42498372840882
-49.86207862533162,116.36385923714306,-130.36080886932584
-31.37759534353105,182.5207907177231,-21.662541595211444
560.383628046932,1.6555856648474314,-123.00451254760912
141.7358677272993,-96.49356235620098,88.12470603509578
-692.8687789936141,314.2840219676178,-214.94864823404652
278.6088766523496,-228.24898460888767,-267.43981968576674
233.88361699186703,603.8622531746691,231.43932487366365
137.19997756443894,-242.3598038363937,655.3358351453055
861.0356797896628,-71.08148805210163,-237.19839999515463
53.73871015860794,86.52379957025654,62.005137739535826
-85.74543401884435,-227.07490873250495,-648.3249582404902
-180.79489495159993,-497.14541502148955,-309.61173383721206
93.70453103813493,-89.17964197490788,-51.24376571781412
159.02200450497742,679.7517705080803,-441.45554208690794
414.6168521966424,203.70439261500476,361.7396040460221
115.8047352489037,221.58520552464458,336.0476904701449
-549.9948004631675,-358.5389322374383,36.154586683381915
-89.8619043598939,-345.18613054721374,-672.6199246056609
-297.5594361098018,256.9970335595607,309.3997940692334
204.9707246967412,394.37457238735067,8.862457889318648
-85.13998026107056,421.3669766510504,445.02875175163814
-118.32071938918641,-287.96019525712825,237.65832378039138
-370.7125690988197,59.3149716838296,17.55393627736418
36.15056138690164,53.18303807491235,-198.27399954802866
166.23728860291519,80.32548663138748,-108.4358563085466
-167.90857372170527,-39.70649824701981,327.75827585219923
