8.775700488385377,-70.4795960274526,-559.3730249316076
113.69299947188615,70.072717155468,288.4377214912307
41.21416587249618,-426.80797584459356,234.6480514874878
23.73518798015271,-214.97175675649842,90.31978701511864
-106.22124443701539,151.56390623153845,16.266015967589727
-680.0729048033578,114.43976333193078,-250.06215886552147
259.8650363790915,225.5557205916221,-361.79921372025876
242.41683958524524,-349.49196217513247,-134.3320000489209
-103.84364141633006,-432.0686307124348,274.5886111827988
72.9834644585471,-353.1018008880023,91.22717277927389
55.62048439085769,-31.86469762273021,172.98549941925813
-407.5275961373204,-198.96499960930134,-220.1133901602934
-113.44384269570511,-44.205463292633404,-61.89339868960015
71.64773004034775,232.41566901969605,-5.760146293616157
-67.99069650050326,135.81910821023698,109.45905230500604
381.50557601207464,352.2790223360358,-395.33684292824756
-136.4060766992415,-270.71727830455825,-521.7716384521909
-285.9182097103024,-226.17619602838067,209.7373685296338
165.32890608805786,111.90281552837942,359.2683650352984
9.106316489389801,123.46009709678435,221.20714200075918
-102.42710555261091,-183.4939019434901,120.56373190968426
-64.89790816548755,-50.58128484807413,-120.51727815220403
126.35957062664782,48.02280363115347,216.1145355241291
-21.82706164529814,179.63154480870992,-21.77705610205288
36.863624325573376,-193.94813006091738,108.09300412594006
-186.09625648604865,-80.6311893437759,-324.0504193512464
322.84223806744893,20.79912930219049,-113.4036321772031
-569.6257335452748,-415.0465448262377,108.64399613184807
242.05294344104055,-110.86111227245128,30.561324722192893
-97.93434409667778,-95.2635726581449,-149.73837653762732
35.8399265356545,-469.9146732489169,293.6515907655637
-195.44781274958413,-80.77653438937715,-131.15804322216385
35.31179253656819,185.76093681427014,209.47954893587007
180.63055084360994,82.99728549987488,223.17558011136654
58.877517049611164,-310.2520932944778,-263.4934692092185
-70.02095804961661,60.370012731280696,25.712769134149706
237.86561118502962,293.41469792654544,81.81190845436547
-175.03532525534703,-39.688458080444676,51.17658663996577
294.0636406303324,-29.972728410999935,-189.876701464632
-54.12596766635995,-95.7842653413333,278.0656747572488
-309.432763345235,188.1550110851799,240.65166734495534
28.558344054130558,-85.53626549784155,126.31717000668246
97.77847576869826,236.95743019910674,192.50390059556142
-34.1716016341999,-191.89463711951768,-305.40246732843684
-22.51924567875562,-278.0368404130455,-166.3974020035923
311.1381091336296,-292.5869453302321,-46.263632734147606
236.1259815401537,231.9049833924405,-232.95293630992364
168.93419501169012,-164.28752679933234,-17.588405872447325
52.872398596670564,108.08510176248845,3.7139106032597464
-121.84516626011781,-38.51682079165659,279.23093625667775
25.154093065128258,-300.5543103522125,131.38068272912187
166.6459127545054,150.29592067354707,488.5869987949384
112.37602294094695,-322.1029041857014,22.141527644681194
-138.6713805048133,135.2745556194067,-0.702325180853965
-91.79885026868757,-313.73155777009316,348.8303329116498
37.13188232059591,-28.208028670052382,-263.76984315158757
158.46513109544884,37.1588134669597,216.38662929449342
-234.3013556344023,56.61533303620284,64.3673515166454
220.56087086621633,-47.064411589589724,-320.6688523668129
-211.80238755064886,-80.37725972750951,347.67223614648856
97.57832554146097,216.02081955107246,-38.39372051382689
-57.920739473054205,-86.92666958006464,-25.086363515969833
129.02879585642805,-94.62166965113403,-146.59034374927228
17.350620494865137,-96.80632430186114,13.899554796930774
-194.66858696100363,-276.6389492050759,44.471155529179015
139.57273532398577,143.95307118188435,322.60359957247175
-259.6937897035962,-181.20202973513216,-54.45637188892754
174.64060967231012,-253.61155728993234,-300.8029944890046
249.35259040566226,-139.5720585916445,94.20404400091542
209.29383728029964,-174.73727878426902,369.1985328992077
205.27913683482657,162.90117378016424,87.23635699713704
14.123054734779775,134.59846217032472,-221.35280170986672
-90.23112530947434,272.3724638160272,265.27590189558447
63.13075583935453,-373.59774786288904,-252.95311180578875
430.4241829154059,-53.017685450507045,236.51303497891254
339.67736524203366,385.09134245655787,63.230251632314676
-235.40153308525174,129.2801778710786,-10.113740002130243
354.7853556783729,-307.0870624662371,-192.36369683386067
181.008039797524,395.50211753243593,130.65759318763799
-12.853948201333077,-333.3792693248895,-141.3174601341138
99.92639167036296,440.46455026626734,39.49852392828305
-101.97012459207903,318.50489761653967,154.05961567214004
-216.79337969043326,31.542055628191523,-56.92568715447229
235.78659245848795,263.13586628173675,-222.73425432666954
-29.022637734023192,-27.391990850559555,-143.66482489096887
-47.202358695901886,-183.79795978588695,-270.4587822921709
220.5977443140798,68.30664763260788,-250.85858935864167
-136.33731373430484,-118.8031089646148,225.51252452191306
237.5773287809089,212.04891539545324,38.457272767751256
-221.9181009810381,-252.78947906002034,-160.77069484883287
-340.9888390049677,29.88443115759705,206.35367510558746
36.67267156350262,413.3738312039931,151.45667493227018
-162.20547966452688,375.5557325988424,-136.4460608857682
101.1371592505685,117.25817982715736,325.676431180555
233.99381601507577,162.70986738894274,310.5984314568006
-16.095171084190643,-235.4328928020835,284.6000187741743
-266.4526158406722,94.14238466847706,-132.51376270033407
-192.77388512313803,-359.86074994426326,-9.183009915798436
373.456780567598,-151.59304820974626,410.05234326638947
-82.85724058452642,26.162002630797442,84.48926835556477
