-108.15616059827134,-14.584465034135782,-53.89161282344684
-132.10568947667196,-101.05181590746831,-162.95003968673194
-60.5168767502169,70.06144171995878,164.84888430309925
-102.77417562010908,-38.379649482002144,-32.74768705546927
-83.21272150791893,-21.845950355934363,-97.68611889796277
190.7141987499394,43.004408893758274,-34.87671855638569
52.059977061078754,150.6947341674317,113.12611629920269
-90.35923705253062,-83.53471242526365,-7.208491756348679
-15.77732015001813,-275.02751415707223,-15.80810747579741
-100.5593495815863,29.821113188452667,-107.68937731614702
-144.8952130521799,-59.500066875041554,-217.63885332039862
145.20814635015805,201.45430131934796,-173.92705411694777
225.67322308289295,-217.33589774551265,46.45383422240624
-22.202874049038222,-45.39923871043665,45.835423220037015
9.498725145156751,165.7241336317113,-16.991944203262634
46.62048852458303,145.5677555835195,-152.6478535820738
12.334574123945684,95.03906574057741,234.63511685654703
-115.10503780799209,-17.984913999155864,-157.30611638751816
-82.22596166858894,40.66925990968942,189.09816509979774
113.79400172361365,183.699593030777,35.71652179337862
142.68826214839387,65.74576869650373,239.0526902727365
-189.16176293942104,-17.19039151516246,-5.104363788367239
-86.44923232999986,284.22504274349,-18.26848736642586
77.82621650019243,205.2744771641897,93.22239578406224
-32.896449328934345,330.70797532649954,-117.97694167444828
-228.00798031621812,11.858600044032496,-169.11047026030602
248.60279009831675,225.61994762991293,152.50141538783987
351.4177384298181,57.11875573568913,-59.76946014979228
-71.37376208707535,-81.86157031369568,15.013176882358042
-15.951370189761048,33.82521518618058,-22.883607096010685
227.2430686179225,-131.132336621762,148.10153304222365
-6.876232381905402,149.47472606725813,-198.66637073709367
126.27227623127519,197.40977665084924,-240.85157802064697
-208.13859421110072,8.372651964020008,-241.6976530879171
-62.54065136698737,-263.01398675709726,-16.154030465672065
-18.138394466513166,106.62532117140573,198.8684503431829
-129.47580558114768,-217.57127780556252,-85.43014547160317
-48.86049554098168,203.73989261880484,277.13283959049244
73.05068797069323,16.998596075027987,-164.10354618511363
50.752074485026746,-31.701842268799812,100.55707513150217
4.8723191842891165,248.204881964673,-177.86842556893998
108.79936556410154,-47.86559907329345,103.90958668659488
-215.15438449943906,-80.36118410202842,-85.61400126943641
-6.373369762277586,-80.03909306537777,-17.449881586499842
-108.82556084864473,-28.55841979865092,108.49470337572184
-96.13812960837961,-149.91025781070684,-72.78862352463167
-50.66691538773823,69.90441643955019,152.06427353102703
40.750310071283444,90.57856379206667,335.10878750034203
-99.2447122867558,-447.2628545216073,208.52328011543514
74.97769083344133,178.10582853064835,-206.7331575923219
-52.10190991001735,179.2982373310552,-43.610140165441365
128.6437587135492,-67.48542898316248,10.69137566129501
100.95903633903465,-84.40949441877547,218.35619516232748
-90.90836030608807,245.28803555887538,314.3711765325472
85.24773632184763,-6.4597430279783525,-30.481726062623796
108.5339844876889,-137.93756147353892,-96.88304491355876
-195.67497217031362,-21.60738240667378,-9.62923715843544
53.105026961516536,16.205084369402815,-87.30708597816874
-7.887635712300196,-193.016992342276,188.11195744756606
-76.64174894547818,5.205265710286316,243.5276879636292
-95.64288026222005,-238.98563600821535,34.23031096214594
269.5511939526715,-327.6890029250982,28.99307661206923
27.196096547848278,205.567405584883,-26.565466820066334
-178.21884267110693,156.62000614384905,73.92466768123656
-179.57339257754188,-157.80813183598053,-17.40368407774497
-106.13455831029484,-59.551363552087835,-90.03358084470823
62.94952158144904,-8.960601938896739,115.61763061779956
21.664094625996572,-294.3761306222592,85.28602511030292
-88.04634497611613,-68.24502003862756,68.00746359096429
265.15876930921513,81.83395010127565,-153.66250079019198
-86.9654218314459,-1.0099521785570598,186.73160436478395
-216.06017297864548,62.680762085043426,-111.65191930810181
-209.44946809765025,200.07372324100763,21.674214301804597
96.19441177390586,-79.74070824563826,21.48269624228024
74.72074752607764,2.803196293012382,64.04935950278009
64.10658339539297,61.26114563885447,30.684667798900897
91.93372565317117,44.70643443350707,101.05496609429947
1.6034982735384091,55.04729966035804,183.05445579732023
83.81989642701454,242.71363048186933,118.09234417406319
-26.85226946623999,-237.66580451074861,-112.32820937149486
18.134778868445157,59.491742514319284,-75.00712083223203
-57.13560148330091,-55.99852774626326,167.54374437590687
-134.76921595435502,-13.73154133616716,-13.319363163241013
-131.46713047803075,23.71557450709293,272.94455987826046
-313.9791126618693,3.0273010866250356,-97.31177160284747
90.3663559945551,-2.579698663664067,-44.57423549086197
72.93066434526446,-362.3233136901991,7.04977864342306
-132.52939054524174,-16.822002341648677,30.042414998541847
-34.540869165960494,54.40356407474197,-191.29346449285256
-158.3475840731588,283.93497083897853,127.16829173798847
300.6886001033566,-87.06176283283813,-226.8223869709933
-124.46461081416537,-54.40311995962128,103.4957668272257
-0.4629132882632339,-227.00615989321224,97.11843310377112
48.866835875120984,66.00477632058185,-41.69984710781661
-206.86851895799018,5.610131139630939,-114.2320858749952
-38.533666707973055,-84.04675881611546,-76.86674374595674
-115.01626673137714,-201.88429100827935,-208.94565552968913
-154.3656283465968,137.6207874753073,-182.9933135456495
-133.80950850102005,15.361516179216078,-9.473589271970782
-288.2358585945082,162.84872204932051,120.17529790520675
143.6952632268963,-13.193311077886454,339.49744482094115
236.29557525236226,282.11280369345684,3.1870511803705264
101.449265606976,-72.0279161916902,-159.8031420540038
151.45560071469245,22.323209152636576,64.06654921069133
380.10774797895016,-86.27157242794212,-194.5560759759193
142.67193167036928,230.60103429252663,92.03752994190697
17.210712508423438,-93.78109461958185,-163.91374486167214
123.17403890452015,-169.42709023832586,95.87321704677335
148.41221028610664,41.04464616132334,-53.202984427790476
122.12252086551707,37.507717495889786,-251.66917452523197
9.199678907066287,-145.2134869522177,-172.99771781798094
-53.05456315102865,137.5265350323143,408.9975328626915
277.3107273215949,-17.632812371771337,-273.4424056201909
166.78871088919325,-108.2041085706548,-79.7808929055306
29.23260063007213,114.88041268534194,-108.71960085082212
-161.7311956053785,301.1613545948053,39.19687709683586
72.81466158044375,-76.78722872448921,243.51507993065863
-310.7016018380667,-106.73037003672934,-83.78341454316038
29.58252460335041,6.658629367117739,-92.6348631538952
278.58449983836385,-182.99780998205645,-388.3114102725968
-119.57543360369405,-82.93609419922399,-29.815096641603635
-291.3879560516877,-92.71942652661595,-324.84323909368754
76.54956684741283,-142.87177011871273,-40.101854327004
128.04920883382087,106.16813837302756,-86.10312481644999
-270.5042067635747,-68.19277471026938,-91.68706228573859
-75.81727603293716,-27.445058720354062,71.16324093504049
136.54167925101436,126.92461695542191,49.50641117598587
73.59634730151993,206.85954991325335,27.63114697827813
36.04246573597019,201.49176101581307,-31.35546181430651
-182.64355881687092,-111.36491597053508,-173.11561146913158
53.22294449088486,70.05167166561849,-77.83586610566648
4.4506881230112985,100.81339226879278,25.890908448566208
-27.04255655621932,-67.75586363329091,235.05194206200554
-151.90028637671492,-202.19270838165477,-5.778394954837959
158.65358301886974,-142.01752448344655,-101.48734857683478
26.669923166333717,183.811236746478,-22.716681229516585
116.75831308730756,76.49711534772666,-47.0733031607431
-157.23834189443502,-297.06231122874055,-90.76938160265343
-92.5504900736073,-15.547024154846472,79.41674929995999
-29.846020978422903,-84.84081056834118,278.0044248704019
-36.06691010249197,78.79226054492327,-134.16543878341545
-131.28728905062553,72.67509298744514,100.19079760960854
182.8898949957074,9.14655371350997,103.94701557751422
64.71060607623627,-176.88258503262423,25.717970168536052
-56.223229623488265,-89.31439785462021,-43.92994996230333
96.810808077805,191.51364001876937,-325.71537988848786
-3.6058814260957184,-0.24590882662297495,9.031736791380085
42.58721633329356,-92.62789279508877,-140.9331900291617
-161.32743916399707,-287.96881140582985,22.68770466762582
60.56823713711186,13.967899061131668,-231.66992993660807
176.13188190141423,42.636037711738716,58.92802919958372
245.8945016303551,149.67458890006802,-77.68697995690799
33.00944816151641,138.61474117282177,-55.94464221819145
-59.883869627364355,-328.1834978550947,31.325245485834856
172.28845311788868,216.21841382313906,-180.77599130955636
-15.487562939223567,-189.44999024563785,-294.62381155535377
