-13.115083554853474,-83.72545873729516,-21.03782182639294
55.80902081543344,45.61405638613188,-14.691792329811111
-33.03055397116053,-80.1793412615041,55.8976216213234
31.237006170584007,-26.390256523669134,25.16508817271251
21.22544316453907,-65.73265371539033,56.638786378181884
-10.26215995900486,0.40899470269073734,1.8011730060893931
-13.170365411891181,-73.79987907759329,-1.684219259371653
75.0831389394203,66.20223645519204,9.555971963199676
32.43771584651579,41.611108586832685,-115.96330239992596
-8.923741256188661,-0.7299112549781783,6.288848638470268
-25.113466199192754,41.36511171345704,-117.51170609925744
70.23812644484897,85.05939184401979,-82.22124105896191
9.495816724206227,13.693472498234602,22.806152202261714
-16.515446757331983,6.949964282508407,52.09802288974098
-30.137580338713168,68.38037593327954,24.46728883132562
-39.97013548584205,5.838107182839314,-18.99459488241688
-54.024296614056006,4.317182794038976,12.857952378262347
11.203829436797095,46.375484935211595,30.287198612778084
5.931199737170597,44.14061682143651,-3.170832024387461
-50.2961148283206,51.49549944440123,-43.11356263022353
-36.61295040067356,54.629340012967184,-6.66734456286655
-5.849293131035996,-88.75242041544355,-66.648560262
0.6889030513424649,-94.44521168439512,4.615677987562916
40.092561431216666,57.906771380329545,-60.1806954323786
20.54610714920527,-37.216942218063934,-5.950092246920532
-136.9812381785078,-43.08129210927648,-49.427049015709734
-117.43020696661043,53.416076702387265,-20.686323380173054
-2.8147209421518093,24.931688550517652,104.51058589616845
16.15940594962487,-0.41126337150764275,50.77717532133986
-28.20428970638827,10.9091258884572,3.5327539134146657
59.806860015304345,-12.365857845174332,-7.0481457807367915
27.751951709303086,4.921189480456169,10.955553853670185
-2.8509622421430785,31.539962496374464,-7.242054276459557
12.693039853921116,-9.74590696893809,47.737312127750066
-20.17046273911472,49.684113654280374,-4.696357275308514
11.324021197291147,13.9943439642024,-3.2676387258883928
20.496060132309417,-69.5609278053011,102.86722427090429
-30.71832077854446,58.31371589104163,1.257307715385676
20.159608148372072,64.23070863191688,-23.780993004685826
-32.72870443384107,71.31445744143532,45.432243493698934
8.105420898458373,-104.30918967460241,-5.316097151343107
-48.415962546746904,-30.649792553641884,87.23637144865036
17.982706340203315,-5.38165963486288,3.8005507073455704
-84.62973441323487,-71.1847787693275,-12.601639823424344
-66.35662936307264,21.59476295905548,31.682438890306113
