184.32779730953393,31.0050454718615,-29.781367341008075
-72.1670793347347,301.1561543582499,0.0030662831908851067
-100.95686915068084,-24.29529902662839,-120.220418407479
215.88573180314037,-205.57337520928218,81.37430950575897
13.82019558766101,-14.109073923401663,-344.2431119078256
-116.16105170316767,66.53307090925524,59.4683761511769
-158.11487860221052,-118.67105850824828,-90.67685130218676
-163.25164991339616,-91.89598512747583,8.354240493120566
-212.28860161953378,-81.19201795836156,68.78022706190337
-1.117626155001983,26.273701969073016,138.65404610531937
40.31876788779852,-108.28467083993083,28.729296323377554
-15.653898173680428,63.02189997520283,-60.49193583307608
112.14548602003491,304.35364429926443,167.72384492105132
-40.89822603899614,-37.165034320821704,20.69620086480127
-82.99150605507957,-155.24242290457894,27.776690854286837
20.95465668841705,-81.90510309128906,-6.739670378191973
-71.1083910231298,-6.420546311983646,-62.520670940135844
82.539864903121,-10.959851737819081,34.980290697878246
171.05823850915448,122.4281456864003,-101.16645057537578
-62.67902054240632,-11.852051064712734,-197.49845967001303
305.2922970455257,183.73172973792617,182.2651653016252
-93.78358521295186,165.37648307924883,-94.82775121414483
24.778479214370382,90.51408037053707,72.29012630011823
-90.1514376979873,45.053056859665745,69.9940391456089
60.12797486333102,-20.073760602980574,51.582513156894656
-160.75129061183526,37.28849820288773,-56.215730584642365
169.0141150710051,132.92595435675253,140.96499285543985
-34.003087794103756,91.13904214750548,150.2979740131669
476.0877714456258,35.91546410635486,-3.695889988417708
116.62723886523847,222.28002179623215,15.49334618289106
-180.9578142541106,12.259458884833915,196.57417305094793
59.59739621381222,-319.75617072312303,-23.1351897709263
-158.1161289567559,-158.9396595398651,18.63763426065408
-285.8663699133174,2.6339250863175385,-160.22377719810643
32.470156067274,-222.91618858608328,-151.2521630153821
-238.9678800715128,-202.11210004242426,-57.42139866784276
-103.9599891503034,138.21058777274936,-73.22421495264065
-81.77647666697862,178.16724172408018,-88.79077556353003
-28.160413450852445,-171.9740152036297,-167.85384774827693
-29.323402073000377,33.6175112596301,65.82347700077351
-305.88266991514297,0.03227549372574605,32.18841690177666
154.41485895772038,-234.42511593554343,223.9590941242495
-86.86844281696953,57.056220128279264,-94.72341081525641
-308.07095455110135,-19.416389127938153,152.34517424035238
-117.50881240900243,93.9888062974661,-113.71926921341921
-67.35227029584325,171.69084882781223,-55.63530904054707
53.79419063432816,23.762463132773718,143.3785135270702
10.080777631820888,189.6049307630472,2.4969596854171012
83.19913400562922,21.685748844505724,-81.6098912697467
-109.90347772699369,-188.68608516002897,69.6797108141294
-33.849105965532175,177.55793972546945,111.95687696557475
170.0442825114099,176.32065777600354,7.1268577508494
-79.11625154540891,101.85727238262757,95.6217785031668
-183.3811355295031,-78.21613804020134,133.32297377711888
-64.05155959850018,-50.581212412991114,-84.38725391782629
-179.96350043900713,65.8699159572075,2.6727824623924734
-22.227528927118794,-92.15969575308475,-287.17367735622946
-100.26010966537125,8.843063717279694,97.69631831768218
-29.92281046027568,-207.93119955318434,161.76772317523395
268.594442941703,-44.530584188447655,-301.12709401517765
-374.99842032771716,-217.41271148493007,49.97419622553136
181.68360532930916,-65.40135613475833,53.04958941486988
-17.41988202122095,-81.54294144049814,-254.0212036536791
15.33460264731696,288.394752619735,25.356019977508314
-227.5422698396321,-149.2110863226818,116.0398930510849
211.06509093092615,-36.1084224023941,-134.18699674621877
79.27055760521024,170.89740456197765,-204.7897213344857
6.277534082484823,241.90157124359638,96.82216034978917
-39.95852130482772,-82.90000740905569,144.23949160645756
49.29246368044689,-26.99867396990265,-67.42690905678064
62.006458597013044,30.19201752842421,28.891267855555192
-49.83386941690818,-235.2000564393434,1.6819838168359016
26.161011829126103,-77.1321876896708,-193.01610752048052
116.84104002477933,-130.85682615143224,-171.9991464702879
-20.527189529517585,105.69846659817297,-392.6465134814591
-169.9412052736921,92.11525253106495,103.94251092463713
229.19292139009482,199.9587002364915,215.6631451371224
126.29499223553259,34.240713232057836,42.731887193128685
47.65688800038946,-161.35016833571342,86.15959771307348
-259.5480672907427,43.92479932537741,-59.35285843769103
-58.06320822862214,169.0210180737681,-152.1690612572083
218.66460824718203,-246.5390697187117,7.85994618141899
-59.409009565649825,32.628910232505405,195.18696044129055
90.3639666301338,-36.162224036380316,-124.17148451445969
-188.92637558875734,126.03480742147184,-144.62999399666887
301.73291162528943,259.2763071338689,-134.20724683826893
102.36182872791066,-23.274016875085824,39.80234605788713
-7.612727776181584,-117.09372644305171,197.67698685554072
-5.525787632126234,-95.5152863271232,53.40949798310868
122.95759123434419,9.181598562231917,229.83561690812718
-171.23162346316758,187.01891348500868,53.08389661811124
-236.6241603154712,-91.09086101856475,87.8886001903407
108.5919415355913,5.761082793687616,-80.54950974343937
-75.70145887540414,-186.10091473898828,-10.072087117740763
229.8494908134677,443.5369422852646,147.36070338994006
-75.89232076547214,-157.55097299463924,-22.13651878569164
-80.98719230218646,-27.312413866419973,-99.1520871347124
5.228254737349552,-57.93084630964344,114.23089171851244
-82.29072003685872,-73.5645140842021,-153.00512798995436
59.23472942679032,56.408092830012656,-46.15908370798665
