124.30835759708765,-221.48520437690982,-77.76520985605231
210.45117521144024,-396.8054532683131,-14.90670533378519
-124.45022471112827,-58.99996008165189,230.22243684029607
-145.4347008147822,-22.795089349614486,59.09784296084082
-117.83864665554181,293.84461268816824,-292.3182332903623
280.32338936128195,257.33673703210155,-212.56385824182144
13.309495203754992,1.788779950245333,24.231007773377897
101.72444780081652,113.22609017960228,62.14404811763659
29.98795436969694,14.107105677757277,-73.52097462804426
-163.2390843894283,-40.828498119969716,5.489852278219972
